id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
ECTO3B63AFA,0,0,0,0,0,0,0,0,0,0,0,0,0
ECTO3B64TPT,0,0,0,0,0,0,0,0,0,0,0,0,0
PAAM1S01,0,0,0,0,0,0,0,0,0,0,0,0,0
PAAM1S02,0,0,0,0,0,0,0,0,0,0,0,0,0
PAAM1S03,0,0,0,0,0,0,0,0,0,0,0,0,0
PAAM1S04,0,0,0,0,0,0,0,0,0,0,0,0,0
PAAM1S05,0,0,0,0,0,0,0,0,0,0,0,0,0
PAAM1S06,0,0,0,0,0,0,0,0,0,0,0,0,0
PAAM1S07,0,0,0,0,0,0,0,0,0,0,0,0,0
PAAM1S08,0,0,0,0,0,0,0,0,0,0,0,0,0
PAAM1S09,0,0,0,0,0,0,0,0,0,0,0,0,0
PAAM1S10,0,0,0,0,0,0,0,0,0,0,0,0,0
PAAM1S11,0,0,0,0,0,0,0,0,0,0,0,0,0
PAAM1S12,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM1B01,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM1B02,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM1B03,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM1B04,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM1B05,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM1B06,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM1B07,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM1B08,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM1B09,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM1B10,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM1B11,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM1B12,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM1B13,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM1B14,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM1B15,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM1B16,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM1B17,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM1B18,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM1B19,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM2B01,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM2B02,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM2B03,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM2B04,0,0,0,0,0,0,0,1,0,0,0,0,0
PABM2B05,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM2B06,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM2B07,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM2B08,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM2B09,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM2B10,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM2B12,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM2B13,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM2B16,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM2B17,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM2B18,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM2B19,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM2B20,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM2B21,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM3B01,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM3B02,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM3B03,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM3B04,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM3B05,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM3B06,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM3B07,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM3B08,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM3B09,0,0,0,0,0,0,0,0,0,0,0,0,0
PABM3B10,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B73ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B74ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B75ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B76ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B77ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B78ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B79ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B80ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B81ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B82ERG,0,0,0,0,0,0,0,1,0,0,0,0,1
PAEG1B83ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B84ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B85ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B87ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B88ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B90ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B91ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B92ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B94ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B95ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B96ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B97ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B98ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG1B99ERG,0,0,0,0,0,0,0,1,0,0,0,0,0
PAEG2B68ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B69ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B70ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B71ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B72ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B73ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B74ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B75ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B76ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B78ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B81ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B82ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B83ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B84ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B86ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B87ERG,0,0,0,0,0,0,0,1,0,0,0,0,1
PAEG2B90ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B92ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B93ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B94ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B95ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B96ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B97ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B98ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG2B99ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG3B73ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG3B74ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG3B75ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG3B76ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG3B77ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG3B78ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG3B79ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG3B80ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG3B81ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG3B82ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG3B83ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG3B84ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAEG3B87ERG,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB1B01,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB1B02,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB1B03,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB1B04,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB1B05,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB1B06,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB1B07,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB1B08,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB1B09,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB1B11,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB1B12,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB1B13,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB1B14,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB1B15,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB1B16,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB1B17,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB2B01,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB2B02,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB2B03,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB2B04,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB2B05,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB2B06,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB2B07,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB2B08,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB2B09,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB2B10,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB2B11,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB3B02,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB3B03,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB3B04,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB3B05,0,0,0,0,0,0,0,1,0,0,0,0,0
PAFB3B06,0,0,0,0,0,0,0,0,0,0,0,0,0
PAFB3B07,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR1B01,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR1B02,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR1B03,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR1B04,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR1B05,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR1B06,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR1B07,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR1B08,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR1B09,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR1B10,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR1B11,0,0,0,0,0,0,0,1,0,0,0,0,0
PAIR1B12,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR1B13,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR1B14,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR2B01,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR2B02,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR2B03,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR2B04,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR2B05,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR2B06,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR2B07,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR2B08,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR2B09,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR2B10,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR2B11,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR2B12,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR2B13,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR2B14,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR2B15,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR3B01,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR3B02,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR3B03,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR3B04,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR3B05,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR3B06,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR3B07,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR3B08,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR3B09,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR3B10,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR3B11,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR3B12,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR3B13,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR4B01,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR4B02,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR4B03,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR4B04,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR4B05,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR4B06,0,0,0,0,0,0,0,0,0,0,0,0,0
PAIR4B07,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKI1M70KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKI1M71KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKI1M72KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKI1M73KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKI1M74KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKI1M75KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKI1M76KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKI1M77KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKI1M78KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKI1M79KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN1B60KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN1B61KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN1B62KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN1B74KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN1B75KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN1B78KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN1B85KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN1B89KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN1B90KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN1B91KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN1B94KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN1B96KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN1B97KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN1B98KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN1B99KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN2B70KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN2B72KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN2B73KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN2B74KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN2B77KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN2B79KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN2B80KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN2B81KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN2B82KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN2B83KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN2B85KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN2B86KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN2B88KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN2B89KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN2B92KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN2B93KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN2B94KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN2B95KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN2B96KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN2B97KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN3B60KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN3B61KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN3B62KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN3B63KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN3B64KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN3B65KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN3B70KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN3B71KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN3B74KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN3B78KIN,0,0,1,0,0,0,0,0,0,0,0,0,0
PAKN3B79KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN3B80KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN3B83KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN3B84KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN3B89KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN3B90KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN3B91KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN3B92KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN3B93KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN3B97KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN3B98KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAKN3B99KIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI1B01SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI1B02SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI1B03SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI1B04SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI1B05SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI1B06SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI1B07SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI1B08SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI1B09SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI1B10SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI1B11SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI1B12SF,0,0,0,0,0,0,0,1,0,0,0,0,0
PAMI1B13SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI2B15SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI2B16SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI2B17SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI2B18SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI2B19SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI2B20SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI2B21SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI2B22SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI2B23SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI2B24SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI2B25SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI2B26SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI3B28SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI3B29SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI3B30SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI3B31SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI3B32SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI3B33SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI3B34SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI3B35SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI3B36SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI3B37SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI3B38SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI3B39SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI4B41SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI4B42SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI4B43SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI4B44SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI4B45SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI4B47SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI4B48SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAMI4B49SF,0,0,0,0,0,0,0,0,0,0,0,0,0
PAON1S01,0,0,0,0,0,0,0,0,0,0,0,0,0
PAON1S02,0,0,0,0,0,0,0,0,0,0,0,0,0
PAON1S03,0,0,0,0,0,0,0,0,0,0,0,0,0
PAON1S04,0,0,0,0,0,0,0,0,0,0,0,0,0
PAON1S05,0,0,0,0,0,0,0,0,0,0,0,0,0
PAON1S06,0,0,0,0,0,0,0,0,0,0,0,0,0
PAON1S07,0,0,0,0,0,0,0,0,0,0,0,0,0
PAON1S08,0,0,0,0,0,0,0,0,0,0,0,0,0
PAON1S09,0,0,0,0,0,0,0,0,0,0,0,0,0
PAON1S10,0,0,0,0,0,0,0,0,0,0,0,0,0
PAON1S11,0,0,0,0,0,0,0,0,0,0,0,0,0
PAON1S12,0,0,0,0,0,0,0,0,0,0,0,0,0
PAON1S13,0,0,0,0,0,0,0,0,0,0,0,0,0
PAON1S14,0,0,0,0,0,0,0,0,0,0,0,0,0
PATI2B13TI,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE1B01AP21S,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE1B11AFPS1,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE1B12AFPS2,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE1B21FRCS1,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE1B22FRCS2,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE1B23MATH1,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE1B24MATH2,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE1B25APAPS,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE1B26ECA,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE1B27SCIHU,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE1B28SMTTN,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE1B29OUTIL,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE1B31PRPRO,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE1B32JEUNA,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE1B41ET21S,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE1B51SCEDU,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE1B71MLF,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE2B01DD,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE2B02FLSCO,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE2B11AFPS1,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE2B12AFPS2,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE2B21ERR,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE2B22VCORP,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE2B23RELB2,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE2B24SCIHU,0,0,1,0,0,0,0,0,0,0,0,0,0
PEDE2B25SCFMT,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE2B26FRA,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE2B27MATH,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE2B28ECAB2,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE2B31ANAPR,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE2B32PSAPP,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE2B41PRPRO,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE2B51UNIPE,0,0,0,0,0,0,0,0,0,0,0,0,0
PEDE2B61RECIN,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP1B01,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP1B02,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP1B03,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP1B04,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP1B05,0,0,0,0,0,0,0,0,0,0,0,1,0
PESP1B06,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP1B07,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP1B08,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP1B09,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP1B10,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP1B11,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP1B12,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP1B13,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP2B01,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP2B02,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP2B03,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP2B04,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP2B05,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP2B06,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP2B07,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP2B08,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP2B09,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP2B10,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP2B11,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP2B12,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP2B13,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP2B14,0,0,0,0,0,0,0,0,0,0,0,0,0
PESP2B15,0,0,0,0,0,0,0,0,0,0,0,0,0
